Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 14:19:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BF,"13,7"
19/3/20, 14:19:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100087576C1,"13,7"
19/3/20, 14:19:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B8,"13,7"
19/3/20, 14:19:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B6,"13,7"
19/3/20, 14:19:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B013100018670B1,"13,7"
19/3/20, 14:19:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575BE,"13,7"
19/3/20, 14:19:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77BB,"13,7"
19/3/20, 14:19:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7377,34.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100077377BE,"13,7"
19/3/20, 14:19:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BF,"13,7"
19/3/20, 14:19:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100087576C1,"13,7"
19/3/20, 14:19:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B7,"13,7"
19/3/20, 14:19:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8474,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048474B7,"13,7"
19/3/20, 14:19:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B013100018670B1,"13,7"
19/3/20, 14:19:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BE,"13,7"
19/3/20, 14:19:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8375,33.5,57, 0201041AFF4C0002150005000100001000800000805F9B013100058375BC,"13,7"
19/3/20, 14:19:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77BB,"13,7"
19/3/20, 14:19:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B0131000A7277B1,"13,7"
19/3/20, 14:19:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BC,"13,7"
19/3/20, 14:19:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BD,"13,7"
19/3/20, 14:19:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8175,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068175B6,"13,7"
19/3/20, 14:19:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100087576BF,"13,7"
19/3/20, 14:19:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B1,"13,7"
19/3/20, 14:19:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575BD,"13,7"
19/3/20, 14:19:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6FB1,"13,7"
19/3/20, 14:19:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B6,"13,7"
19/3/20, 14:19:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BC,"13,7"
19/3/20, 14:19:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BC,"13,7"
19/3/20, 14:19:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8374,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100058374B6,"13,7"
19/3/20, 14:19:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8075,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068075B5,"13,7"
19/3/20, 14:19:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100087576BF,"13,7"
19/3/20, 14:19:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575BE,"13,7"
19/3/20, 14:19:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B1,"13,7"
19/3/20, 14:19:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6FB1,"13,7"
19/3/20, 14:19:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B0131000A7277B1,"13,7"
19/3/20, 14:19:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B7,"13,7"
19/3/20, 14:19:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BB,"13,7"
19/3/20, 14:19:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B013100097076BC,"13,7"
19/3/20, 14:19:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100087576BF,"13,7"
19/3/20, 14:19:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575BD,"13,7"
19/3/20, 14:19:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B1,"13,7"
19/3/20, 14:19:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B1,"13,7"
19/3/20, 14:19:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8374,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100058374B6,"13,7"
19/3/20, 14:19:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6FB1,"13,7"
19/3/20, 14:19:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BC,"13,7"
19/3/20, 14:19:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B6,"13,7"
19/3/20, 14:19:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B013100097076B9,"13,7"
19/3/20, 14:19:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8175,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068175B5,"13,7"
19/3/20, 14:19:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575C1,"13,7"
19/3/20, 14:19:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100087576C1,"13,7"
19/3/20, 14:19:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B0131000A7277B8,"13,7"
19/3/20, 14:19:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B2,"13,7"
19/3/20, 14:19:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B9,"13,7"
19/3/20, 14:19:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6FB1,"13,7"
19/3/20, 14:19:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277C1,"13,7"
19/3/20, 14:19:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8374,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100058374C2,"13,7"
19/3/20, 14:19:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B8,"13,7"
19/3/20, 14:19:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BB,"13,7"
19/3/20, 14:19:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8075,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068075B5,"13,7"
19/3/20, 14:19:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576C1,"13,7"
19/3/20, 14:19:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B0131000A7277B8,"13,7"
19/3/20, 14:19:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100087576C1,"13,7"
19/3/20, 14:19:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B9,"13,7"
19/3/20, 14:19:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B1,"13,7"
19/3/20, 14:19:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6FB1,"13,7"
19/3/20, 14:19:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277C1,"13,7"
19/3/20, 14:19:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B013100097076BB,"13,7"
19/3/20, 14:19:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B0131000A7277B8,"13,7"
19/3/20, 14:19:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575C1,"13,7"
19/3/20, 14:19:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100058274C2,"13,7"
19/3/20, 14:19:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8175,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068175B5,"13,7"
19/3/20, 14:19:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100087576C1,"13,7"
19/3/20, 14:19:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B9,"13,7"
19/3/20, 14:19:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B1,"13,7"
19/3/20, 14:19:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6FB1,"13,7"
19/3/20, 14:19:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277C1,"13,7"
19/3/20, 14:19:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B9,"13,7"
19/3/20, 14:19:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B0131000A7277B8,"13,7"
19/3/20, 14:19:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B013100097076BB,"13,7"
19/3/20, 14:19:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575C1,"13,7"
19/3/20, 14:19:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7475,33.5,50, 0201041AFF4C0002150005000100001000800000805F9B013100087475C1,"13,7"
19/3/20, 14:19:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B013100018670B1,"13,7"
19/3/20, 14:19:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8374,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100058374BC,"13,7"
19/3/20, 14:19:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B7,"13,7"
19/3/20, 14:19:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6FB1,"13,7"
19/3/20, 14:19:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8271,30.7,57, 0201041AFF4C0002150005000100001000800000805F9B013100028271B7,"13,7"
19/3/20, 14:19:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BE,"13,7"
19/3/20, 14:19:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B9,"13,7"
19/3/20, 14:19:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BF,"13,7"
19/3/20, 14:19:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8075,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068075B1,"13,7"
19/3/20, 14:19:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7476,34.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100087476C1,"13,7"
19/3/20, 14:19:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BD,"13,7"
19/3/20, 14:19:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B7,"13,7"
19/3/20, 14:19:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6FB1,"13,7"
19/3/20, 14:19:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8171,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100028171B7,"13,7"
19/3/20, 14:19:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77BA,"13,7"
19/3/20, 14:19:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8374,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100058374BB,"13,7"
19/3/20, 14:19:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575BE,"13,7"
19/3/20, 14:19:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BE,"13,7"
19/3/20, 14:19:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8075,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068075B1,"13,7"
19/3/20, 14:19:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8770,30,59, 0201041AFF4C0002150005000100001000800000805F9B013100018770B1,"13,7"
19/3/20, 14:19:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7476,34.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100087476C1,"13,7"
19/3/20, 14:19:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BD,"13,7"
19/3/20, 14:19:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B6,"13,7"
19/3/20, 14:19:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B9,"13,7"
19/3/20, 14:19:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575BD,"13,7"
19/3/20, 14:19:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BF,"13,7"
19/3/20, 14:19:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8175,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068175B5,"13,7"
19/3/20, 14:19:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8374,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100058374B7,"13,7"
19/3/20, 14:19:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BB,"13,7"
19/3/20, 14:19:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7476,34.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100087476BE,"13,7"
19/3/20, 14:19:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B1,"13,7"
19/3/20, 14:19:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8C6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038C6FB1,"13,7"
19/3/20, 14:19:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8271,30.7,57, 0201041AFF4C0002150005000100001000800000805F9B013100028271B1,"13,7"
19/3/20, 14:19:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575BD,"13,7"
19/3/20, 14:19:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B5,"13,7"
19/3/20, 14:19:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B013100097077BD,"13,7"
19/3/20, 14:19:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8175,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068175B4,"13,7"
19/3/20, 14:19:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BB,"13,7"
19/3/20, 14:19:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7476,34.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100087476BF,"13,7"
19/3/20, 14:19:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100058274B7,"13,7"
19/3/20, 14:19:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8C6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038C6FB1,"13,7"
19/3/20, 14:19:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B1,"13,7"
19/3/20, 14:19:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BD,"13,7"
19/3/20, 14:19:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8271,30.7,57, 0201041AFF4C0002150005000100001000800000805F9B013100028271B1,"13,7"
19/3/20, 14:19:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B6,"13,7"
19/3/20, 14:19:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7177,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100097177BD,"13,7"
19/3/20, 14:19:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B0131000A7277B1,"13,7"
19/3/20, 14:19:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x8175,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100068175B5,"13,7"
19/3/20, 14:19:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7277,34.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077277BC,"13,7"
19/3/20, 14:19:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7476,34.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100087476BF,"13,7"
19/3/20, 14:19:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8C6F,29.3,62, 0201041AFF4C0002150005000100001000800000805F9B013100038C6FB1,"13,7"
19/3/20, 14:19:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7575BE,"13,7"
19/3/20, 14:19:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8574,32.8,58, 0201041AFF4C0002150005000100001000800000805F9B013100048574B1,"13,7"
19/3/20, 14:19:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77B6,"13,7"
