Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 15:39:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72B9,"1,7"
16/3/20, 15:39:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E71B1,"1,7"
16/3/20, 15:39:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B4,"1,7"
16/3/20, 15:39:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB1,"1,7"
16/3/20, 15:39:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB6,"1,7"
16/3/20, 15:39:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72BD,"1,7"
16/3/20, 15:39:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B1,"1,7"
16/3/20, 15:39:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097775B1,"1,7"
16/3/20, 15:39:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C3,"1,7"
16/3/20, 15:39:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100018B72B1,"1,7"
16/3/20, 15:39:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B9,"1,7"
16/3/20, 15:39:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E71B1,"1,7"
16/3/20, 15:39:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B4,"1,7"
16/3/20, 15:39:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBE,"1,7"
16/3/20, 15:39:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836FBC,"1,7"
16/3/20, 15:39:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A73,32.1,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A73C1,"1,7"
16/3/20, 15:39:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72B8,"1,7"
16/3/20, 15:39:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E71B1,"1,7"
16/3/20, 15:39:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B9,"1,7"
16/3/20, 15:39:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C4,"1,7"
16/3/20, 15:39:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100018B72B1,"1,7"
16/3/20, 15:39:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966DB1,"1,7"
16/3/20, 15:39:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B4,"1,7"
16/3/20, 15:39:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBE,"1,7"
16/3/20, 15:39:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBB,"1,7"
16/3/20, 15:39:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72C1,"1,7"
16/3/20, 15:39:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E71B1,"1,7"
16/3/20, 15:39:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72B8,"1,7"
16/3/20, 15:39:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B9,"1,7"
16/3/20, 15:39:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100018B72B1,"1,7"
16/3/20, 15:39:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C4,"1,7"
16/3/20, 15:39:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7974,32.8,53, 0201041AFF4C0002150005000100001000800000805F9B013100087974B4,"1,7"
16/3/20, 15:39:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966DB1,"1,7"
16/3/20, 15:39:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBE,"1,7"
16/3/20, 15:39:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72C1,"1,7"
16/3/20, 15:39:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBB,"1,7"
16/3/20, 15:39:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E71B1,"1,7"
16/3/20, 15:39:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B8,"1,7"
16/3/20, 15:39:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C1,"1,7"
16/3/20, 15:39:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72B7,"1,7"
16/3/20, 15:39:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7974,32.8,53, 0201041AFF4C0002150005000100001000800000805F9B013100087974B6,"1,7"
16/3/20, 15:39:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966DB1,"1,7"
16/3/20, 15:39:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBB,"1,7"
16/3/20, 15:39:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72BF,"1,7"
16/3/20, 15:39:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836FB9,"1,7"
16/3/20, 15:39:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B1,"1,7"
16/3/20, 15:39:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B1,"1,7"
16/3/20, 15:39:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097775B4,"1,7"
16/3/20, 15:39:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100018B72B8,"1,7"
16/3/20, 15:39:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C1,"1,7"
16/3/20, 15:39:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7974,32.8,53, 0201041AFF4C0002150005000100001000800000805F9B013100087974B5,"1,7"
16/3/20, 15:39:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72C0,"1,7"
16/3/20, 15:39:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBC,"1,7"
16/3/20, 15:39:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966DB1,"1,7"
16/3/20, 15:39:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EBA,"1,7"
16/3/20, 15:39:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B72B6,"1,7"
16/3/20, 15:39:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B1,"1,7"
16/3/20, 15:39:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097775B4,"1,7"
16/3/20, 15:39:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100018A72B8,"1,7"
16/3/20, 15:39:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C1,"1,7"
16/3/20, 15:39:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B5,"1,7"
16/3/20, 15:39:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A73,32.1,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A73BF,"1,7"
16/3/20, 15:39:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBB,"1,7"
16/3/20, 15:39:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966DB1,"1,7"
16/3/20, 15:39:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB9,"1,7"
16/3/20, 15:39:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097775B5,"1,7"
16/3/20, 15:39:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100018A72B7,"1,7"
16/3/20, 15:39:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72B7,"1,7"
16/3/20, 15:39:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C0,"1,7"
16/3/20, 15:39:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E71B1,"1,7"
16/3/20, 15:39:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B3,"1,7"
16/3/20, 15:39:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72BE,"1,7"
16/3/20, 15:39:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB1,"1,7"
16/3/20, 15:40:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966DB1,"1,7"
16/3/20, 15:40:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836FB5,"1,7"
16/3/20, 15:40:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B1,"1,7"
16/3/20, 15:40:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097775B1,"1,7"
16/3/20, 15:40:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018972B5,"1,7"
16/3/20, 15:40:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E71B1,"1,7"
16/3/20, 15:40:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274BE,"1,7"
16/3/20, 15:40:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B72BB,"1,7"
16/3/20, 15:40:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038972BE,"1,7"
16/3/20, 15:40:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B3,"1,7"
16/3/20, 15:40:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB1,"1,7"
16/3/20, 15:40:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966D,28,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966DB1,"1,7"
16/3/20, 15:40:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B1,"1,7"
16/3/20, 15:40:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB5,"1,7"
16/3/20, 15:40:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B1,"1,7"
16/3/20, 15:40:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097775B1,"1,7"
16/3/20, 15:40:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B4,"1,7"
16/3/20, 15:40:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D71B1,"1,7"
16/3/20, 15:40:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C0,"1,7"
16/3/20, 15:40:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B4,"1,7"
16/3/20, 15:40:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB1,"1,7"
16/3/20, 15:40:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B1,"1,7"
16/3/20, 15:40:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B1,"1,7"
16/3/20, 15:40:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB1,"1,7"
16/3/20, 15:40:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB5,"1,7"
16/3/20, 15:40:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72BB,"1,7"
16/3/20, 15:40:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D71B1,"1,7"
16/3/20, 15:40:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B5,"1,7"
16/3/20, 15:40:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C3,"1,7"
16/3/20, 15:40:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038972C1,"1,7"
16/3/20, 15:40:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B4,"1,7"
16/3/20, 15:40:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B9,"1,7"
16/3/20, 15:40:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBE,"1,7"
16/3/20, 15:40:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBC,"1,7"
16/3/20, 15:40:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"1,7"
16/3/20, 15:40:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72B9,"1,7"
16/3/20, 15:40:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C4,"1,7"
16/3/20, 15:40:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038972C2,"1,7"
16/3/20, 15:40:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B9,"1,7"
16/3/20, 15:40:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBE,"1,7"
16/3/20, 15:40:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D71B1,"1,7"
16/3/20, 15:40:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBC,"1,7"
16/3/20, 15:40:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"1,7"
16/3/20, 15:40:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C3,"1,7"
16/3/20, 15:40:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872C2,"1,7"
16/3/20, 15:40:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B9,"1,7"
16/3/20, 15:40:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72B8,"1,7"
16/3/20, 15:40:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B3,"1,7"
16/3/20, 15:40:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D71,30.7,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D71B1,"1,7"
16/3/20, 15:40:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBE,"1,7"
16/3/20, 15:40:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBB,"1,7"
16/3/20, 15:40:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB1,"1,7"
16/3/20, 15:40:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100028174C0,"1,7"
16/3/20, 15:40:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B1,"1,7"
16/3/20, 15:40:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872C0,"1,7"
16/3/20, 15:40:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B2,"1,7"
16/3/20, 15:40:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100087874B6,"1,7"
16/3/20, 15:40:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EBC,"1,7"
16/3/20, 15:40:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A72B5,"1,7"
16/3/20, 15:40:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBA,"1,7"
16/3/20, 15:40:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B8,"1,7"
16/3/20, 15:40:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB1,"1,7"
16/3/20, 15:40:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097775B5,"1,7"
