Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 15:20:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:20:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BC,"19,7"
19/3/20, 15:20:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B1,"19,7"
19/3/20, 15:20:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:20:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"19,7"
19/3/20, 15:20:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B1,"19,7"
19/3/20, 15:20:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,7"
19/3/20, 15:20:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:20:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B5,"19,7"
19/3/20, 15:20:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BD,"19,7"
19/3/20, 15:20:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:20:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B1,"19,7"
19/3/20, 15:20:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B4,"19,7"
19/3/20, 15:20:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:20:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B1,"19,7"
19/3/20, 15:20:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,7"
19/3/20, 15:20:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C2,"19,7"
19/3/20, 15:20:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:20:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B5,"19,7"
19/3/20, 15:20:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BC,"19,7"
19/3/20, 15:20:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B4,"19,7"
19/3/20, 15:20:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B1,"19,7"
19/3/20, 15:20:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:20:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B1,"19,7"
19/3/20, 15:20:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:20:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:20:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B3,"19,7"
19/3/20, 15:20:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:20:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B8,"19,7"
19/3/20, 15:20:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001826FB1,"19,7"
19/3/20, 15:20:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"19,7"
19/3/20, 15:20:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175C0,"19,7"
19/3/20, 15:20:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B2,"19,7"
19/3/20, 15:20:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:20:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B2,"19,7"
19/3/20, 15:20:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:20:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B5,"19,7"
19/3/20, 15:20:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:20:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:20:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"19,7"
19/3/20, 15:20:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B7,"19,7"
19/3/20, 15:20:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001826FB1,"19,7"
19/3/20, 15:20:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:20:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100048274B1,"19,7"
19/3/20, 15:20:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B3,"19,7"
19/3/20, 15:20:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:20:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C2,"19,7"
19/3/20, 15:20:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:20:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B3,"19,7"
19/3/20, 15:20:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"19,7"
19/3/20, 15:20:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:20:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B8,"19,7"
19/3/20, 15:20:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175C0,"19,7"
19/3/20, 15:20:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:20:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B4,"19,7"
19/3/20, 15:20:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100048274B1,"19,7"
19/3/20, 15:20:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C2,"19,7"
19/3/20, 15:20:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:20:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:20:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B8,"19,7"
19/3/20, 15:20:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B7,"19,7"
19/3/20, 15:20:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:20:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BC,"19,7"
19/3/20, 15:20:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BE,"19,7"
19/3/20, 15:20:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100076A77B5,"19,7"
19/3/20, 15:20:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C3,"19,7"
19/3/20, 15:20:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100048274B1,"19,7"
19/3/20, 15:20:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:20:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B4,"19,7"
19/3/20, 15:20:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B8,"19,7"
19/3/20, 15:20:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB2,"19,7"
19/3/20, 15:20:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BC,"19,7"
19/3/20, 15:20:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100076A77B5,"19,7"
19/3/20, 15:20:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B6,"19,7"
19/3/20, 15:20:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100048274B1,"19,7"
19/3/20, 15:20:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:20:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B8,"19,7"
19/3/20, 15:20:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B1,"19,7"
19/3/20, 15:20:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB2,"19,7"
19/3/20, 15:20:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B4,"19,7"
19/3/20, 15:20:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BD,"19,7"
19/3/20, 15:20:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B5,"19,7"
19/3/20, 15:20:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100076A77B6,"19,7"
19/3/20, 15:20:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C3,"19,7"
19/3/20, 15:20:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:20:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B7,"19,7"
19/3/20, 15:20:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:20:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B2,"19,7"
19/3/20, 15:20:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100076A77B1,"19,7"
19/3/20, 15:20:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:20:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:20:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:20:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100048274B2,"19,7"
19/3/20, 15:20:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,7"
19/3/20, 15:20:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B2,"19,7"
19/3/20, 15:20:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B5,"19,7"
19/3/20, 15:20:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:20:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BC,"19,7"
19/3/20, 15:20:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:20:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100048274B1,"19,7"
19/3/20, 15:20:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,7"
19/3/20, 15:20:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:20:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B1,"19,7"
19/3/20, 15:20:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x886E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003886EB1,"19,7"
19/3/20, 15:20:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B5,"19,7"
19/3/20, 15:20:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:20:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100076A77B1,"19,7"
19/3/20, 15:20:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BD,"19,7"
19/3/20, 15:20:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:20:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100048274B1,"19,7"
19/3/20, 15:20:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B4,"19,7"
19/3/20, 15:20:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,7"
19/3/20, 15:20:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B1,"19,7"
19/3/20, 15:20:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B8,"19,7"
19/3/20, 15:20:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x886E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003886EB1,"19,7"
19/3/20, 15:20:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:20:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:20:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100076A77B1,"19,7"
19/3/20, 15:20:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001826FB1,"19,7"
19/3/20, 15:20:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:20:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B1,"19,7"
19/3/20, 15:20:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C2,"19,7"
19/3/20, 15:20:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B2,"19,7"
19/3/20, 15:20:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B1,"19,7"
19/3/20, 15:20:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B8,"19,7"
19/3/20, 15:20:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100076A77B4,"19,7"
19/3/20, 15:20:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x886E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003886EB1,"19,7"
19/3/20, 15:20:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001826FB1,"19,7"
19/3/20, 15:20:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B1,"19,7"
19/3/20, 15:20:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:20:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:21:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C2,"19,7"
19/3/20, 15:21:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100048274B1,"19,7"
19/3/20, 15:21:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,7"
