Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 16:22:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B9,"7,1"
16/3/20, 16:22:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B3,"7,1"
16/3/20, 16:22:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"7,1"
16/3/20, 16:22:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB4,"7,1"
16/3/20, 16:22:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B6,"7,1"
16/3/20, 16:22:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8273,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100028273B7,"7,1"
16/3/20, 16:22:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B5,"7,1"
16/3/20, 16:22:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986C,27.3,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986CC4,"7,1"
16/3/20, 16:22:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"7,1"
16/3/20, 16:22:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71BC,"7,1"
16/3/20, 16:22:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B4,"7,1"
16/3/20, 16:22:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B4,"7,1"
16/3/20, 16:22:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB4,"7,1"
16/3/20, 16:22:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772BA,"7,1"
16/3/20, 16:22:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8273,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100028273B9,"7,1"
16/3/20, 16:22:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CC4,"7,1"
16/3/20, 16:22:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D70B1,"7,1"
16/3/20, 16:22:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B5,"7,1"
16/3/20, 16:22:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB4,"7,1"
16/3/20, 16:22:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B5,"7,1"
16/3/20, 16:22:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"7,1"
16/3/20, 16:22:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB1,"7,1"
16/3/20, 16:22:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71BF,"7,1"
16/3/20, 16:22:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"7,1"
16/3/20, 16:22:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B6,"7,1"
16/3/20, 16:22:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CC0,"7,1"
16/3/20, 16:22:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B4,"7,1"
16/3/20, 16:22:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB4,"7,1"
16/3/20, 16:22:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B8,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B3,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B1,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB1,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D70B1,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B6,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71BF,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B4,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CC1,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B7,"7,1"
16/3/20, 16:22:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB4,"7,1"
16/3/20, 16:22:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B4,"7,1"
16/3/20, 16:22:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B1,"7,1"
16/3/20, 16:22:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B2,"7,1"
16/3/20, 16:22:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D70B1,"7,1"
16/3/20, 16:22:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B6,"7,1"
16/3/20, 16:22:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B4,"7,1"
16/3/20, 16:22:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CC1,"7,1"
16/3/20, 16:22:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"7,1"
16/3/20, 16:22:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71B5,"7,1"
16/3/20, 16:22:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"7,1"
16/3/20, 16:22:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,1"
16/3/20, 16:22:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B1,"7,1"
16/3/20, 16:22:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"7,1"
16/3/20, 16:22:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D70B1,"7,1"
16/3/20, 16:22:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB8,"7,1"
16/3/20, 16:22:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"7,1"
16/3/20, 16:22:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B3,"7,1"
16/3/20, 16:22:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B5,"7,1"
16/3/20, 16:22:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"7,1"
16/3/20, 16:22:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986C,27.3,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986CC1,"7,1"
16/3/20, 16:22:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,1"
16/3/20, 16:22:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D70B1,"7,1"
16/3/20, 16:22:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B1,"7,1"
16/3/20, 16:22:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71B7,"7,1"
16/3/20, 16:22:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB8,"7,1"
16/3/20, 16:22:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B2,"7,1"
16/3/20, 16:22:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"7,1"
16/3/20, 16:22:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B5,"7,1"
16/3/20, 16:22:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"7,1"
16/3/20, 16:22:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986C,27.3,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986CC0,"7,1"
16/3/20, 16:22:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D70B1,"7,1"
16/3/20, 16:22:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,1"
16/3/20, 16:22:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"7,1"
16/3/20, 16:22:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"7,1"
16/3/20, 16:22:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B1,"7,1"
16/3/20, 16:22:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB7,"7,1"
16/3/20, 16:22:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B3,"7,1"
16/3/20, 16:22:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"7,1"
16/3/20, 16:22:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B6,"7,1"
16/3/20, 16:22:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71B7,"7,1"
16/3/20, 16:22:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"7,1"
16/3/20, 16:22:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986C,27.3,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986CC4,"7,1"
16/3/20, 16:22:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,1"
16/3/20, 16:22:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"7,1"
16/3/20, 16:22:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B9,"7,1"
16/3/20, 16:22:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B6,"7,1"
16/3/20, 16:22:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB4,"7,1"
16/3/20, 16:22:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B6,"7,1"
16/3/20, 16:22:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B8,"7,1"
16/3/20, 16:22:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B8,"7,1"
16/3/20, 16:22:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B8,"7,1"
16/3/20, 16:22:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,1"
16/3/20, 16:22:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986C,27.3,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986CC4,"7,1"
16/3/20, 16:22:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71BD,"7,1"
16/3/20, 16:22:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772BA,"7,1"
16/3/20, 16:22:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"7,1"
16/3/20, 16:22:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B6,"7,1"
16/3/20, 16:22:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB4,"7,1"
16/3/20, 16:22:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B4,"7,1"
16/3/20, 16:22:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B9,"7,1"
16/3/20, 16:22:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B8,"7,1"
16/3/20, 16:22:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B8,"7,1"
16/3/20, 16:22:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"7,1"
16/3/20, 16:22:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B9,"7,1"
16/3/20, 16:22:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"7,1"
16/3/20, 16:22:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B5,"7,1"
16/3/20, 16:22:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71BD,"7,1"
16/3/20, 16:22:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB5,"7,1"
16/3/20, 16:22:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B9,"7,1"
16/3/20, 16:22:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B5,"7,1"
16/3/20, 16:22:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B8,"7,1"
16/3/20, 16:22:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B8,"7,1"
16/3/20, 16:22:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B4,"7,1"
16/3/20, 16:22:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"7,1"
16/3/20, 16:22:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986C,27.3,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986CC0,"7,1"
16/3/20, 16:22:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB5,"7,1"
16/3/20, 16:22:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B1,"7,1"
16/3/20, 16:22:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,1"
16/3/20, 16:22:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373B5,"7,1"
16/3/20, 16:22:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B8,"7,1"
16/3/20, 16:22:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B5,"7,1"
16/3/20, 16:22:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB1,"7,1"
16/3/20, 16:22:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8B71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058B71C0,"7,1"
16/3/20, 16:22:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B4,"7,1"
16/3/20, 16:22:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"7,1"
16/3/20, 16:22:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986C,27.3,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986CC0,"7,1"
16/3/20, 16:22:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,1"
16/3/20, 16:22:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB5,"7,1"
16/3/20, 16:22:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B1,"7,1"
16/3/20, 16:22:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372B4,"7,1"
16/3/20, 16:22:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7674B7,"7,1"
16/3/20, 16:22:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B6,"7,1"
16/3/20, 16:22:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936EB1,"7,1"
16/3/20, 16:22:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"7,1"
16/3/20, 16:22:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B4,"7,1"
16/3/20, 16:22:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"7,1"
